2390497805,1915,2937,2765

2390498805,1911,3049,2682

2390499805,1927,3089,2608

2390511801,1957,2645,1964

2390512805,1959,2730,1888

2390513805,1957,2844,1821

2390514805,1919,2977,1744

2390515805,1957,3059,1626

2390516805,1969,3084,1551

2390517805,1986,3056,1472

2390518805,1978,2993,1423

2390530801,2020,2502,939

2390531805,2017,2624,912

2390532805,2010,2677,869

2390533805,1975,2690,830

2390534805,2034,2653,790

2390535805,2032,2594,767

2390536805,2031,2529,770

2390537805,2027,2423,781

2390538805,2019,2288,789

2390550801,2014,2290,1072

2390551805,2016,2285,1036

2390552805,2017,2241,1073

2390553805,2016,2192,1127

2390554805,2002,2106,1200

2390555805,1998,1981,1282

2390556805,2000,1833,1350

2390557805,2005,1723,1410

2390569801,1968,2221,2113

2390570805,1968,2192,2181

2390571805,1984,2129,2254

2390572805,1968,2022,2354

2390573805,1945,1886,2433

2390574805,1946,1805,2511

2390575805,1962,1749,2575

2390576805,1947,1749,2633

2390587454,1931,2470,3007

2390588805,1935,2432,3035

2390589805,1936,2335,3098

2390590805,1936,2224,3142

2390591805,1931,2143,3185

2390592805,1926,2120,3202

2390593805,1932,2113,3211

2390594805,1925,2123,3231

2390606801,1926,2627,2875

2390607805,1931,2551,2869

2390608805,1943,2463,2850

2390609805,1926,2418,2822

2390610805,1925,2391,2773

2390611805,1903,2384,2715

2390612805,1939,2398,2667

2390613805,1937,2448,2615

2390625801,1972,2480,1837

2390626805,1975,2426,1786

2390627805,1965,2380,1737

2390628805,1968,2334,1667

2390629805,1981,2322,1598

2390630805,1991,2362,1533

2390631805,1984,2447,1470

2390632805,1977,2571,1411

2390644801,2017,2103,949

2390645805,2027,2047,917

2390646805,2037,2032,880

2390647805,2043,2078,869

2390648805,2032,2157,854

2390649805,2027,2263,847

2390650805,2030,2342,821

2390651805,2032,2389,806

2390652805,2046,2426,770

2390664801,2019,1841,1175

2390665805,2012,1937,1216

2390666805,2011,2046,1259

2390667805,1995,2127,1306

2390668805,2000,2192,1343

2390669805,1999,2254,1378

2390670805,1991,2310,1421

2390671805,1999,2320,1460

2390682453,1968,1938,2251

2390683805,1964,2083,2313

2390684805,1950,2181,2367

2390685805,1951,2259,2420

2390686805,1947,2340,2461

2390687805,1940,2383,2496

2390688805,1941,2457,2533

2390699801,1927,2084,3107

2390700805,1931,2310,3110

2390701805,1934,2407,3111

2390702805,1930,2492,3119

2390703805,1920,2594,3135

2390704805,1920,2635,3130

2390705805,1923,2683,3113

2390706805,1902,2661,3101

2390717453,1920,2445,2992

2390718805,1936,2585,2911

2390719805,1936,2661,2851

2390720805,1919,2672,2800

2390721805,1929,2798,2741

2390722805,1903,2826,2688

2390723805,1926,2801,2617

2390735801,1968,2535,1943

2390736805,1965,2598,1862

2390737805,1968,2687,1789

2390738805,1957,2758,1725

2390739805,1968,2771,1648

2390740805,1973,2736,1583

2390741805,1987,2650,1499

2390742805,1984,2546,1457

2390754801,2030,2486,932

2390755805,2020,2549,887

2390756805,2019,2587,870

2390757805,2000,2529,833

2390758805,2032,2433,798

2390759805,2038,2313,791

2390760805,2035,2288,800

2390761805,2029,2220,822

2390762805,2033,2069,843

2390774801,2033,2416,1040

2390775805,2020,2352,1075

2390776805,2016,2268,1111

2390777805,2015,2232,1167

2390778805,2003,2160,1244

2390779805,1998,2039,1310

2390780805,1999,1961,1389

2390781805,1997,1906,1455

2390793801,1951,2356,2142

2390794805,1956,2288,2206

2390795805,1951,2223,2273

2390796805,1970,2117,2354

2390797805,1954,2047,2433

2390798805,1941,1999,2506

2390799805,2000,2017,2559

2390800805,1946,2074,2608

2390811453,1926,2449,2997

2390812805,1933,2359,3041

2390813805,1940,2268,3086

2390814805,1939,2187,3134

2390815805,1933,2137,3169

2390816805,1931,2154,3186

2390817805,1926,2189,3194

2390818805,1931,2243,3182

2390830801,1923,2333,2887

2390831805,1935,2243,2855

2390832805,1936,2193,2833

2390833805,1934,2205,2803

2390834805,1930,2224,2753

2390835805,1936,2269,2703

2390836805,1950,2320,2624

2390837805,1947,2384,2559

2390849801,1979,2129,1859

2390850805,1975,2135,1811

2390851805,1973,2148,1751

2390852805,1977,2187,1681

2390853805,1985,2227,1616

2390854805,1995,2302,1525

2390855805,1985,2391,1459

2390856805,1991,2474,1393

2390868801,2030,2066,977

2390869805,2034,2086,959

2390870805,2034,2128,929

2390871805,2027,2205,896

2390872805,2033,2297,863

2390873805,2037,2384,849

2390874805,2031,2444,825

2390875805,2032,2467,825

2390876805,2037,2451,827

2390888801,2015,2213,1190

2390889805,2001,2318,1226

2390890805,2000,2409,1254

2390891805,1999,2469,1297

2390892805,1982,2492,1353

2390893805,1988,2514,1391

2390894805,1984,2490,1440

2390895805,1997,2461,1489

2390906453,1949,2351,2218

2390907805,1956,2478,2262

2390908805,1951,2531,2304

2390909805,1937,2576,2361

2390910805,1947,2578,2420

2390911805,1947,2579,2470

2390912805,1936,2538,2511

2390923801,1929,2418,3007

2390924805,1932,2510,3009

2390925805,1931,2573,3015

2390926805,1942,2593,3031

2390927805,1939,2610,3041

2390928805,1927,2602,3050

2390929805,1936,2576,3056

2390930805,1936,2501,3060

2390941453,1920,2443,2913

2390942805,1936,2508,2833

2390943805,1936,2483,2793

2390944805,1936,2551,2743

2390945805,1930,2545,2702

2390946805,1937,2503,2658

2390947805,1943,2439,2611

2390959801,1968,2402,1937

2390960805,1975,2461,1856

2390961805,1975,2460,1807

2390962805,1977,2455,1744

2390963805,1969,2431,1682

2390964805,1979,2367,1627

2390965805,1984,2275,1585

2390966805,1997,2183,1549

2390978801,2025,2485,977

2390979805,2032,2465,944

2390980805,2029,2432,941

2390981805,2030,2381,923

2390982805,2032,2291,919

2390983805,2026,2213,912

2390984805,2029,2157,908

2390985805,2037,2128,922

2390986805,2034,2098,934

2390998801,2046,2480,1091

2390999805,2002,2406,1151

2391000805,2003,2331,1198

2391001805,2007,2281,1246

2391002805,2003,2255,1311

2391003805,2000,2204,1369

2391004805,2000,2193,1426

2391005805,1993,2196,1488

2391017801,1955,2421,2133

2391018805,1943,2368,2205

2391019805,1945,2320,2263

2391020805,1949,2279,2338

2391021805,1957,2239,2400

2391022805,1943,2242,2463

2391023805,1950,2297,2508

2391024805,1935,2367,2549

2391035453,1939,2356,2945

2391036805,1936,2273,2990

2391037805,1939,2209,3007

2391038805,1939,2175,3037

2391039805,1947,2179,3062

2391040805,1939,2209,3078

2391041805,1931,2282,3087

2391042805,1933,2389,3070

2391054801,1945,2079,2849

2391055805,1956,2029,2819

2391056805,1939,2035,2779

2391057805,1952,2078,2745

2391058805,1947,2132,2694

2391059805,1947,2192,2643

2391060805,1949,2240,2575

2391061805,1957,2302,2510

2391073801,1984,1958,1889

2391074805,1977,2000,1837

2391075805,1989,2091,1771

2391076805,1985,2130,1711

2391077805,1994,2183,1638

2391078805,1993,2234,1571

2391079805,1999,2304,1495

2391080805,2001,2365,1441

2391092801,2023,2149,1056

2391093805,2017,2216,1033

2391094805,2026,2279,1018

2391095805,2018,2353,971

2391096805,2032,2434,944

2391097805,2029,2499,932

2391098805,2023,2515,922

2391099805,2027,2491,926

2391100805,2023,2457,929

2391111801,2002,2457,1211

2391112805,2000,2526,1232

2391113805,1999,2611,1263

2391114805,2003,2674,1295

2391115805,1984,2677,1328

2391116805,1986,2672,1369

2391117805,1989,2645,1424

2391129801,1954,2605,2125

2391130805,1949,2681,2174

2391131805,1952,2721,2209

2391132805,1953,2736,2256

2391133805,1946,2706,2303

2391134805,1938,2672,2362

2391135805,1950,2615,2411

2391136805,1936,2548,2467

2391147801,1936,2547,2885

2391148805,1938,2576,2883

2391149805,1936,2570,2897

2391150805,1949,2538,2912

2391151805,1936,2496,2938

2391152805,1940,2448,2950

2391153805,1934,2386,2969

2391154805,1936,2294,2980

2391166801,1943,2335,2761

2391167805,1946,2320,2723

2391168805,1944,2289,2688

2391169805,1956,2245,2655

2391170805,1950,2182,2620

2391171805,1947,2099,2597

2391172805,1967,2025,2554

2391173805,1959,1943,2518

2391185801,1984,2222,1835

2391186805,1993,2192,1782

2391187805,1984,2143,1745

2391188805,1984,2084,1707

2391189805,1993,2007,1651

2391190805,2000,1952,1621

2391191805,1999,1943,1572

2391192805,1999,1955,1533

2391204801,2027,2321,1062

2391205805,2022,2285,1051

2391206805,2025,2220,1050

2391207805,2029,2182,1043

2391208805,2027,2177,1049

2391209805,2018,2181,1046

2391210805,2022,2207,1046

2391211805,2027,2253,1035

2391223801,2009,2485,1233

2391224805,2003,2429,1279

2391225805,2000,2416,1328

2391226805,1995,2416,1362

2391227805,1998,2427,1411

2391228805,1989,2443,1456

2391229805,1988,2490,1499

2391230805,1983,2570,1535

2391242801,1954,2466,2175

2391243805,1950,2445,2227

2391244805,1950,2441,2281

2391245805,1947,2449,2327

2391246805,1943,2480,2369

2391247805,1950,2528,2411

2391248805,1942,2605,2447

2391249805,1946,2642,2480

2391261801,1946,2202,2899

2391262805,1939,2197,2919

2391263805,1943,2224,2928

2391264805,1936,2266,2931

2391265805,1937,2318,2928

2391266805,1933,2358,2931

2391267805,1942,2379,2917

2391268805,1945,2379,2901

2391280801,1959,1936,2702

2391281805,1948,1998,2672

2391282805,1947,2071,2633

2391283805,1959,2106,2583

2391284805,1961,2131,2522

2391285805,1966,2144,2469

2391286805,1968,2160,2421

2391287805,1966,2171,2377

2391299801,1989,2054,1807

2391300805,1983,2102,1745

2391301805,1999,2160,1694

2391302805,2000,2188,1633

2391303805,1997,2219,1579

2391304805,1996,2254,1520

2391305805,2000,2227,1475

2391306805,1995,2193,1447

2391318801,2013,2422,1105

2391319805,2007,2475,1090

2391320805,2019,2521,1074

2391321805,2019,2549,1055

2391322805,2020,2539,1058

2391323805,1984,2503,1055

2391324805,2025,2467,1063

2391325805,2022,2422,1083

2391337801,2000,2809,1317

2391338805,1990,2826,1343

2391339805,1993,2813,1373

2391340805,1985,2761,1419

2391341805,1989,2713,1473

2391342805,1984,2670,1527

2391343805,1981,2628,1575

2391344805,1982,2595,1622

2391356801,1949,2781,2177

2391357805,1955,2713,2235

2391358805,1947,2655,2285

2391359805,1949,2590,2337

2391360805,1935,2533,2391

2391361805,1943,2467,2445

2391362805,1952,2416,2481

2391363805,1942,2384,2539

2391375801,1951,2329,2811

2391376805,1950,2258,2839

2391377805,1947,2188,2864

2391378805,1938,2096,2874

2391379805,1945,2067,2880

2391380805,1940,2006,2882

2391381805,1945,2011,2883

2391382805,1943,2029,2880

2391394801,1965,1910,2595

2391395805,1958,1851,2581

2391396805,1974,1808,2470

2391397805,1966,1775,2500

2391398805,1969,1778,2455

2391399805,1966,1819,2420

2391400805,1967,1855,2371

2391401805,1977,1829,2331

2391413801,1996,1875,1775

2391414805,1999,1899,1719

2391415805,1989,1897,1680

2391416805,1993,1943,1636

2391417805,2006,2000,1581

2391418805,2000,2065,1548

2391419805,2002,2122,1494

2391420805,2002,2197,1439

2391432801,2013,2269,1190

2391433805,2013,2320,1178

2391434805,2013,2385,1163

2391435805,2027,2448,1162

2391436805,2007,2510,1154

2391437805,2015,2590,1141

2391438805,2010,2655,1139

2391439805,2009,2706,1143

2391451801,1986,2667,1455

2391452805,1985,2717,1472

2391453805,1983,2759,1507

2391454805,1986,2819,1526

2391455805,1979,2875,1565

2391456805,1970,2914,1606

2391457805,1978,2921,1636

2391458805,1982,2891,1685

2391470801,1957,2641,2251

2391471805,1951,2679,2289

2391472805,1937,2715,2327

2391473805,1945,2715,2357

2391474805,1936,2704,2389

2391475805,1951,2671,2432

2391476805,1945,2624,2448

2391477805,1949,2575,2499

2391489801,1945,2299,2779

2391490805,1949,2306,2768

2391491805,1950,2287,2779

2391492805,1946,2249,2766

2391493805,1953,2211,2773

2391494805,1952,2160,2784

2391495805,1955,2102,2764

2391496805,1951,2010,2780

2391508801,1968,2000,2481

2391509805,1965,1995,2442

2391510805,1971,1967,2352

2391511805,1969,1941,2370

2391512805,1966,1904,2336

2391513805,1969,1850,2313

2391514805,1979,1804,2287

2391515805,1990,1761,2240

2391527801,1991,2135,1689

2391528805,1998,2122,1631

2391529805,2000,2105,1616

2391530805,2006,2025,1597

2391531805,1999,2042,1563

2391532805,2002,2032,1535

2391533805,2002,2041,1513

2391534805,2000,2062,1473

2391546801,2013,2539,1203

2391547841,2018,2512,1204

2391548805,2009,2481,1212

2391549805,2015,2479,1217

2391550805,2007,2481,1217

2391551805,2013,2496,1243

2391552805,2004,2541,1237

2391553805,2015,2559,1260

2391565801,1981,2758,1519

2391566805,1988,2728,1555

2391567805,1987,2710,1600

2391568805,1971,2705,1635

2391569805,1974,2703,1678

2391570805,1981,2711,1713

2391571805,1975,2738,1750

2391572805,1939,2783,1790

2391584801,1950,2512,2291

2391585805,1946,2472,2343

2391586805,1949,2455,2369

2391587805,1952,2433,2399

2391588805,1954,2446,2431

2391589805,1951,2467,2450

2391590805,1953,2519,2482

2391591805,1952,2507,2503

2391603812,1953,1984,2752

2391604805,1957,1969,2750

2391605805,1963,1975,2750

2391606805,1954,2001,2738

2391607805,1954,2041,2727

2391608805,1953,2047,2723

2391609805,1960,2128,2703

2391610805,1959,2041,2670

2391622801,1971,1749,2437

2391623805,1975,1782,2398

2391624805,1982,1840,2353

2391625805,1978,1843,2318

2391626805,1981,1903,2272

2391627805,1983,1931,2240

2391628805,1978,1959,2192

2391629805,1985,1959,2177

2391641801,2000,2083,1697

2391642805,1998,2138,1651

2391643805,1995,2203,1616

2391644805,1998,2251,1585

2391645805,2000,2288,1535

2391646805,2002,2310,1522

2391647805,2007,2320,1474

2391648805,2007,2315,1429

2391660801,2004,2678,1264

2391661805,2010,2730,1266

2391662805,2007,2766,1268

2391663805,2000,2800,1263

2391664805,2002,2797,1264

2391665805,2000,2767,1269

2391666805,2010,2752,1284

2391667805,2000,2736,1303

2391679801,1986,2990,1566

2391680805,1982,2996,1606

2391681805,1976,2960,1619

2391682805,1981,2915,1675

2391683805,1981,2870,1712

2391684805,1978,2823,1746

2391685805,1966,2783,1805

2391686805,1968,2738,1844

2391698801,1950,2655,2262

2391699805,1952,2599,2301

2391700805,1950,2521,2336

2391701805,1951,2466,2369

2391702805,1953,2399,2416

2391703805,1945,2341,2437

2391704805,1949,2273,2470

2391705805,1949,2227,2501

2391717801,1965,2027,2650

2391718805,1963,1968,2656

2391719805,1965,1909,2669

2391720805,1968,1862,2673

2391721805,1967,1797,2672

2391722805,1966,1777,2672

2391723805,1962,1773,2660

2391724805,1966,1776,2640

2391736801,1975,1744,2355

2391737805,1979,1717,2331

2391738805,1978,1687,2318

2391739805,1978,1708,2278

2391740805,1980,1707,2243

2391741805,1985,1744,2210

2391742805,1987,1787,2180

2391743805,1977,1838,2140

2391755801,1999,2029,1703

2391756805,1990,2055,1682

2391757805,1991,2096,1658

2391758805,2000,2151,1627

2391759805,1990,2214,1593

2391760805,1996,2263,1565

2391761805,1990,2305,1527

2391762805,1998,2394,1503

2391774801,2002,2591,1354

2391775805,2006,2636,1355

2391776805,2002,2685,1357

2391777805,1983,2809,1360

2391778805,1991,2795,1358

2391779805,2002,2847,1357

2391780805,2000,2902,1360

2391781805,1986,2942,1360

2391793801,1982,2821,1661

2391794805,1977,2852,1677

2391795805,1977,2873,1701

2391796805,1981,2918,1727

2391797805,1973,2926,1758

2391798805,1966,2939,1787

2391799805,1979,2927,1820

2391800805,1968,2895,1843

2391812801,1968,2480,2273

2391813805,1956,2503,2303

2391814805,1954,2494,2320

2391815805,1956,2485,2350

2391816805,1961,2455,2365

2391817805,1957,2416,2387

2391818805,1964,2352,2414

2391819805,1966,2313,2439

2391831801,1968,1987,2597

2391832805,1962,1983,2591

2391833805,1968,1969,2588

2391834805,1968,1948,2590

2391835805,1977,1903,2575

2391836805,1968,1873,2571

2391837805,1967,1907,2558

2391838805,1968,1771,2559

2391850801,1979,1881,2305

2391851805,1981,1872,2269

2391852805,1977,1878,2241

2391853805,1979,1867,2211

2391854805,1985,1850,2187

2391855805,1989,1825,2159

2391856805,1988,1809,2130

2391857805,1990,1793,2113

2391869801,1987,2291,1693

2391870805,1991,2304,1670

2391871805,1989,2306,1641

2391872805,1994,2311,1619

2391873805,1991,2300,1602

2391874805,1995,2298,1587

2391875805,2000,2304,1582

2391876805,1997,2353,1552

2391888801,2001,2809,1392

2391889805,1998,2784,1382

2391890805,1999,2769,1398

2391891805,1990,2752,1411

2391892805,1997,2757,1420

2391893805,1995,2768,1429

2391894805,1997,2793,1440

2391895805,1989,2815,1452

2391907801,1978,2830,1679

2391908805,1984,2801,1709

2391909805,1974,2768,1746

2391910805,1978,2755,1775

2391911805,1978,2726,1789

2391912805,1982,2714,1839

2391913805,1969,2733,1869

2391914805,1970,2736,1895

2391926801,1967,2315,2272

2391927805,1960,2271,2301

2391928805,1967,2241,2327

2391929805,1963,2224,2351

2391930805,1969,2207,2368

2391931805,1962,2219,2387

2391932805,1962,2256,2398

2391933805,1968,2209,2416

2391945801,1967,1755,2567

2391946805,1968,1744,2570

2391947805,1967,1763,2559

2391948805,1964,1779,2545

2391949805,1971,1795,2539

2391950805,1974,1809,2525

2391951805,1981,1798,2512

2391952805,1973,1833,2495

2391964801,1981,1755,2291

2391965805,1983,1791,2267

2391966805,1983,1842,2244

2391967805,1979,1862,2200

2391968805,1977,1945,2167

2391969805,1984,1973,2138

2391970805,1986,2007,2105

2391971805,1982,2032,2067

2391983801,1985,2320,1737

2391984805,1984,2384,1711

2391985805,1984,2439,1678

2391986805,1982,2498,1648

2391987805,1991,2528,1623

2391988805,1985,2557,1601

2391989805,1986,2589,1583

2391990805,1990,2579,1557

2392002801,1991,2897,1429

2392003805,1999,2949,1429

2392004805,1990,2970,1429

2392005805,1991,2947,1426

2392006805,1995,2975,1440

2392007805,1999,2955,1437

2392008805,1987,2928,1456

2392009805,1984,2905,1466

2392021801,1973,2939,1681

2392022805,1968,2916,1712

2392023805,1978,2875,1741

2392024805,1972,2817,1768

2392025805,1981,2770,1803

2392026805,1968,2719,1831

2392027805,1969,2670,1863

2392028805,1975,2621,1909

2392040801,1968,2364,2215

2392041805,1968,2309,2241

2392042805,1963,2245,2273

2392043805,1964,2174,2293

2392044805,1968,2128,2326

2392045805,1967,2066,2359

2392046805,1959,1983,2381

2392047805,1966,1981,2393

2392059801,1981,1807,2495

2392060805,1977,1766,2508

2392061805,1975,1730,2503

2392062805,1983,1696,2522

2392063805,1991,1666,2505

2392064805,1975,1647,2509

2392065805,1979,1653,2497

2392066805,1970,1673,2493

2392078801,1978,1815,2265

2392079805,1982,1814,2247

2392080805,1978,1810,2230

2392081805,1984,1835,2206

2392082805,1981,1863,2187

2392083805,1984,1906,2159

2392084805,1986,1956,2126

2392085805,1983,2007,2090

2392097801,1986,2339,1770

2392098805,1983,2352,1747

2392099805,1982,2390,1730

2392100805,1991,2435,1709

2392101805,1986,2507,1680

2392102805,1974,2550,1650

2392103805,1985,2608,1633

2392104805,1995,2673,1600

2392116801,1987,2813,1491

2392117805,2000,2841,1488

2392118805,1984,2874,1491

2392119805,1993,2897,1488
