2200661805,1990,2365,1920

2200662805,1989,2363,1920

2200663805,1994,2359,1922

2200664805,1990,2355,1930

2200665805,2000,2362,1927

2200666805,1991,2352,1928

2200678801,1988,2336,1964

2200679805,2005,2337,1968

2200680805,1984,2326,1968

2200681805,1984,2325,1971

2200682805,1984,2325,1976

2200683805,1984,2316,1983

2200684805,1983,2324,1984

2200685805,1989,2318,1983

2200696453,1985,2311,2026

2200697805,1984,2304,2034

2200698805,1991,2297,2035

2200699805,1990,2302,2039

2200700805,1991,2395,2038

2200701805,1993,2289,2046

2200702805,1984,2305,2045

2200714801,1987,2291,2061

2200715805,1980,2299,2059

2200716805,1985,2288,2057

2200717805,1982,2303,2058

2200718805,1985,2294,2064

2200719805,1983,2304,2054

2200720805,1981,2305,2058

2200721805,1986,2304,2047

2200733801,1983,2311,2013

2200734805,1987,2315,2005

2200735805,1998,2321,2003

2200736805,2043,2322,1953

2200737805,1985,2330,1993

2200738805,1985,2327,1994

2200739805,1985,2327,1989

2200740805,1985,2334,1982

2200752801,1987,2359,1951

2200753805,1985,2352,1946

2200754805,1989,2352,1945

2200755805,1989,2339,1936

2200756805,1989,2352,1931

2200757805,1989,2354,1918

2200758805,1989,2359,1925

2200759805,1987,2359,1915

2200771801,1995,2359,1916

2200772805,2000,2357,1925

2200773805,1990,2362,1918

2200774805,1958,2358,1935

2200775805,1994,2354,1934

2200776805,1990,2355,1920

2200777805,1987,2355,1925

2200778805,1991,2353,1931

2200790801,1990,2337,1970

2200791805,1984,2328,1966

2200792805,1993,2340,1955

2200793805,1995,2359,1970

2200794805,1989,2337,1970

2200795805,1986,2320,1970

2200796805,1989,2334,1989

2200797805,1989,2325,1955

2200808801,1991,2313,2026

2200809805,1985,2303,2032

2200810805,1994,2307,2036

2200811805,1984,2302,2035

2200812805,2000,2297,2032

2200813805,1972,2303,2039

2200814805,1987,2295,2039

2200815805,1981,2295,2011

2200827801,1985,2293,2062

2200828805,1985,2290,2112

2200829805,1984,2295,2057

2200830805,1985,2302,2064

2200831805,1985,2302,2061

2200832805,1985,2301,2058

2200833805,1985,2298,2059

2200834805,1993,2304,2042

2200846801,1994,2327,2011

2200847805,1997,2320,1995

2200848805,1984,2318,1997

2200849805,1985,2322,2009

2200850805,1993,2327,1999

2200851805,1995,2331,1995

2200852805,1985,2323,1997

2200853805,1987,2335,1995

2200864453,1989,2348,1954

2200865805,1990,2352,1932

2200866805,1988,2355,1899

2200867805,1989,2347,1936

2200868805,1999,2361,1936

2200869805,1989,2352,1931

2200870805,2000,2354,1927

2200882801,1985,2363,1921

2200883805,1989,2352,1901

2200884805,1987,2363,1920

2200885805,2000,2362,1905

2200886805,1997,2353,1925

2200887805,1995,2353,1920

2200888805,1991,2355,1920

2200889805,1987,2362,1925

2200901801,1995,2341,1954

2200902805,1986,2342,1953

2200903805,1997,2342,1955

2200904805,1989,2338,1966

2200905805,1998,2336,1968

2200906805,1990,2336,1978

2200907805,1991,2331,1977

2200908805,1998,2337,1982

2200920801,1987,2315,2055

2200921805,1986,2309,2032

2200922805,1989,2301,2027

2200923805,1983,2301,2033

2200924805,1984,2303,2032

2200925805,1987,2303,2037

2200926805,1988,2301,2033

2200927805,1984,2292,2037

2200939801,1987,2291,2055

2200940805,1982,2298,2056

2200941805,1989,2301,2061

2200942805,1986,2291,2057

2200943805,1989,2305,2059

2200944805,1995,2292,2057

2200945805,1983,2289,2053

2200946805,1987,2295,2058

2200958801,1989,2315,2023

2200959805,1987,2320,2007

2200960805,1984,2315,2007

2200961805,1985,2320,2003

2200962805,1997,2313,1999

2200963805,1991,2326,1997

2200964805,1981,2327,1994

2200965805,1985,2333,1990

2200976801,1986,2349,1951

2200977805,1999,2351,1938

2200978805,1986,2352,1943

2200979805,1987,2352,1939

2200980805,1995,2352,1939

2200981805,1989,2352,1937

2200982805,1989,2352,1933

2200983805,1987,2351,1936

2200995801,1985,2359,1934

2200996805,1987,2357,1926

2200997805,1986,2359,1915

2200998805,1983,2363,1901

2200999805,1991,2352,1921

2201000805,1985,2354,1920

2201001805,1962,2352,1927

2201002805,1982,2350,1949

2201014801,1987,2341,1965

2201015805,1989,2349,1937

2201016805,1989,2337,1977

2201017805,1987,2343,1974

2201018805,1984,2329,1981

2201019805,1986,2338,1969

2201020805,1990,2334,1983

2201021805,1984,2335,1974

2201032453,1987,2313,2021

2201033805,1985,2308,2019

2201034805,1983,2309,2032

2201035805,1984,2306,2035

2201036805,1987,2304,2032

2201037805,1983,2303,1999

2201038805,1988,2309,1994

2201050801,1994,2297,2061

2201051805,1987,2290,2032

2201052805,1991,2301,2000

2201053805,1979,2299,2112

2201054805,1991,2294,2055

2201055805,1996,2303,2096

2201056805,1983,2299,2003

2201057805,1985,2303,1999

2201069801,1986,2319,2017

2201070805,1984,2317,2032

2201071805,1987,2312,2020

2201072805,1983,2318,2013

2201073805,1989,2310,1999

2201074805,1991,2318,2018

2201075805,1991,2314,2015

2201076805,1988,2320,1984

2201088801,1984,2351,1952

2201089805,1994,2343,1956

2201090805,1989,2346,1936

2201091805,1991,2352,1942

2201092805,2039,2351,1958

2201093805,1988,2349,1950

2201094805,1997,2353,1934

2201095805,1991,2351,1927

2201107801,1997,2354,1922

2201108805,1988,2361,1927

2201109805,1995,2355,1925

2201110805,1989,2356,1926

2201111805,1985,2353,1862

2201112805,1989,2359,1895

2201113805,1990,2354,1925

2201114805,1987,2352,1920

2201126801,1992,2349,1954

2201127805,1990,2346,1867

2201128805,2031,2350,1971

2201129805,1994,2343,1964

2201130805,1989,2350,1963

2201131805,1983,2342,1968

2201132805,1986,2337,1965

2201133805,1986,2333,1981

2201144801,1983,2314,2015

2201145805,1993,2313,2005

2201146805,1989,2309,2027

2201147805,1987,2315,2070

2201148805,1985,2304,2032

2201149805,1984,2316,2033

2201150805,1985,2307,2035

2201151805,1983,2307,2042

2201163801,1989,2292,2064

2201164805,1987,2299,2047

2201165805,1982,2299,2058

2201166805,1990,2289,2043

2201167805,1983,2293,2054

2201168805,1989,2294,2044

2201169805,1983,2295,2045

2201170805,1981,2299,2045

2201182801,1994,2305,2017

2201183805,1987,2309,2004

2201184805,1984,2311,2013

2201185805,1988,2315,2003

2201186805,1986,2318,2001

2201187805,1993,2315,1991

2201188805,1975,2323,1999

2201189805,1985,2330,1995

2201200453,1990,2333,1955

2201201805,1989,2343,1985

2201202805,1989,2347,1946

2201203805,1995,2352,1949

2201204805,1993,2347,1943

2201205805,1989,2347,1942

2201206805,1985,2353,1943

2201218801,1998,2359,1934

2201219805,1987,2352,1921

2201220805,1985,2363,1916

2201221805,1995,2363,1936

2201222805,1994,2354,1929

2201223805,1991,2359,1913

2201224805,1990,2359,1920

2201225805,1987,2355,1923

2201237801,1987,2343,1963

2201238840,1987,2350,1951

2201239805,1993,2348,1955

2201240805,1995,2347,1963

2201241805,1990,2337,1963

2201242805,1987,2350,1956

2201243805,1989,2338,1971

2201244805,1986,2341,1967

2201256801,1987,2313,2011

2201257805,1989,2320,2015

2201258805,1991,2315,2021

2201259805,1985,2318,2028

2201260805,1985,2317,2032

2201261805,1988,2318,2032

2201262805,1987,2313,2028

2201263805,1986,2302,2039

2201275801,1987,2291,2096

2201276805,1988,2299,2054

2201277805,1982,2302,2052

2201278805,1984,2301,2047

2201279805,1984,2295,2054

2201280805,1985,2294,2045

2201281805,1984,2298,2002

2201282805,1988,2297,2043

2201294805,1986,2311,2035

2201295805,1984,2316,2023

2201296805,1990,2317,2013

2201297805,1983,2309,2012

2201298805,1985,2316,2022

2201299805,1986,2315,2003

2201300805,1984,2316,2012

2201301805,1990,2323,1998

2201313801,1995,2337,1940

2201314805,1987,2349,1968

2201315805,1987,2342,1953

2201316805,1990,2350,1941

2201317805,1987,2340,1955

2201318805,1991,2345,1943

2201319805,1985,2341,1934

2201320805,1990,2347,1939

2201332801,1993,2363,1917

2201333805,1970,2363,1980

2201334805,1970,2365,1929

2201335805,1997,2363,1930

2201336805,1990,2353,1933

2201337805,1986,2361,1930

2201338805,1990,2357,1947

2201339805,1995,2367,1930

2201351801,1984,2349,1958

2201352805,1988,2352,1923

2201353805,1994,2346,1959

2201354805,1987,2352,1968

2201355805,1983,2350,1958

2201356805,1989,2336,1969

2201357805,1990,2337,1979

2201358805,1983,2334,1974

2201370801,1983,2313,2023

2201371805,1986,2316,2017

2201372805,1990,2312,2025

2201373805,1984,2317,2027

2201374805,1985,2315,2038

2201375805,1987,2309,2033

2201376805,1990,2305,2034

2201377805,1991,2305,2032

2201389801,1986,2290,2047

2201390805,1987,2288,2015

2201391805,1991,2298,2054

2201392805,1987,2291,2055

2201393805,1984,2302,2042

2201394805,1983,2303,2039

2201395805,1994,2305,2047

2201396805,1982,2299,2045

2201408801,1989,2307,2025

2201409805,1983,2315,2015

2201410805,1985,2317,2141

2201411805,2000,2305,2011

2201412805,1989,2320,2020

2201413805,1991,2323,2000

2201414805,1982,2320,1968

2201415805,1987,2319,1992

2201427801,1987,2339,1958

2201428805,1968,2339,1959

2201429805,1995,2341,1950

2201430805,1988,2349,1947

2201431805,1989,2352,1934

2201432805,1987,2352,1939

2201433805,1989,2346,1965

2201434805,1990,2352,1936

2201446801,1990,2355,1927

2201447805,1991,2365,1920

2201448805,1987,2353,1933

2201449805,1988,2353,1927

2201450805,1991,2359,1933

2201451805,1987,2365,1933

2201452805,1993,2355,1927

2201453805,1986,2359,1930

2201465801,1990,2346,1962

2201466805,1987,2346,1966

2201467805,1988,2340,1967

2201468805,1989,2346,1967

2201469805,1983,2334,1969

2201470805,1986,2341,1970

2201471805,1989,2335,1975

2201472805,1990,2340,1984

2201484801,1985,2309,2017

2201485805,1988,2314,2017

2201486805,1989,2320,2018

2201487805,1990,2306,2038

2201488805,2003,2314,2031

2201489805,1986,2306,2032

2201490805,1983,2303,2037

2201491805,1992,2304,2039

2201502801,1991,2303,2046

2201503805,1985,2303,2047

2201504805,1995,2294,2064

2201505805,1987,2299,2054

2201506805,1987,2292,2047

2201507805,1982,2301,2043

2201508805,1990,2304,2053

2201509805,1979,2293,2043

2201521801,1984,2313,2016

2201522805,1989,2317,2014

2201523805,1992,2314,2000

2201524805,1990,2307,2003

2201525805,1989,2319,2000

2201526805,1984,2314,2005

2201527805,1984,2325,2001

2201528805,1989,2322,1998

2201540801,1984,2346,1955

2201541805,1989,2350,1952

2201542805,1991,2352,1956

2201543805,1989,2342,1943

2201544805,1994,2352,1967

2201545805,2000,2354,1946

2201546805,1995,2353,1939

2201547805,1991,2347,1955

2201558453,1987,2364,1921

2201559805,1985,2365,1931

2201560805,1995,2362,1933

2201561805,1993,2356,1938

2201562805,1990,2365,1929

2201563805,1990,2358,1930

2201564805,1990,2352,1939

2201576801,1989,2351,1968

2201577805,1987,2343,1945

2201578805,1984,2351,1955

2201579805,1986,2343,1966

2201580805,1984,2346,1966

2201581805,1982,2341,1968

2201582805,1985,2345,1971

2201583805,1983,2336,1985

2201595801,1984,2318,1951

2201596805,1988,2316,2017

2201597805,1986,2320,2016

2201598805,1984,2318,2027

2201599805,1985,2307,2019

2201600805,1984,2307,2020

2201601805,1991,2309,2030

2201602805,1989,2304,2033

2201614801,1989,2300,2039

2201615805,1985,2289,2052

2201616805,1985,2292,2039

2201617805,1985,2298,2043

2201618805,1985,2294,2045

2201619805,1988,2290,2033

2201620805,1984,2304,2042

2201621805,1988,2293,2040

2201633801,1984,2311,2013

2201634805,1982,2305,2012

2201635805,1998,2311,2012

2201636805,1986,2309,2003

2201637805,1987,2309,2007

2201638805,1988,2316,2004

2201639805,1987,2317,2003

2201640805,1985,2320,2000

2201652801,1990,2347,1959

2201653805,1987,2336,1959

2201654805,1995,2350,1957

2201655805,1989,2346,1959

2201656805,2000,2352,1955

2201657805,1994,2343,1943

2201658805,1992,2349,1951

2201659805,1989,2352,1947

2201670801,1989,2357,1925

2201671805,1985,2359,1925

2201672805,1983,2366,1929

2201673805,1986,2363,1930

2201674805,1995,2354,1934

2201675805,1993,2363,1929

2201676805,1989,2352,1930

2201677805,1993,2359,1934

2201689801,1991,2349,1952

2201690805,1983,2352,1965

2201691805,1987,2348,1969

2201692805,1994,2349,1968

2201693805,1988,2341,1969

2201694805,1991,2341,1971

2201695805,1985,2335,1968

2201696805,1986,2339,1978

2201708801,1993,2311,2007

2201709805,1989,2319,2017

2201710805,1981,2318,2023

2201711805,1992,2307,2017

2201712805,1987,2306,2030

2201713805,1989,2315,2027

2201714805,1988,2313,2031

2201715805,1986,2310,2030

2201726453,1991,2291,2041

2201727805,1987,2299,2045

2201728805,1985,2289,2047

2201729805,1993,2295,2041

2201730805,1980,2299,2047

2201731805,1987,2295,2039

2201732805,1987,2289,2045

2201744801,1993,2307,2026

2201745805,1987,2308,2022

2201746805,1983,2309,2009

2201747805,1984,2313,2010

2201748805,1986,2314,2015

2201749805,1989,2320,2006

2201750805,1995,2319,2006

2201751805,1984,2317,2000

2201763801,1980,2335,1968

2201764805,1985,2341,1967

2201765805,1982,2341,1965

2201766805,1990,2343,1955

2201767805,1986,2353,1953

2201768805,1984,2342,1955

2201769805,1995,2352,1945

2201770805,1989,2351,1947

2201782801,1989,2366,1925

2201783805,1984,2366,1932

2201784805,1993,2355,1923

2201785805,1984,2366,1936

2201786805,1984,2353,1909

2201787805,1990,2352,1933

2201788805,1984,2357,1930

2201789805,1991,2363,1930

2201801801,1989,2349,1950

2201802805,1984,2349,1955

2201803805,1989,2350,1962

2201804805,1991,2352,1966

2201805805,1994,2341,1958

2201806805,1986,2338,1967

2201807805,1989,2347,1968

2201808805,1990,2335,1968

2201820801,1989,2326,2000

2201821805,1990,2313,2023

2201822805,1989,2310,2010

2201823805,1985,2319,2019

2201824805,1990,2318,2027

2201825805,1988,2310,2021

2201826805,1984,2306,2032

2201827805,1988,2307,2026

2201838801,1991,2301,2033

2201839805,1985,2298,2033

2201840805,1986,2297,2043

2201841805,1994,2297,2041

2201842805,1989,2291,2041

2201843805,1984,2292,2028

2201844805,1984,2297,2046

2201845805,1983,2299,2047

2201857801,1985,2304,2021

2201858805,1990,2313,2019

2201859805,1990,2314,1990

2201860805,1987,2313,2021

2201861805,1989,2315,2013

2201862805,1985,2315,2011

2201863805,1987,2320,2027

2201864805,1991,2318,2005

2201876801,1985,2337,1957

2201877805,1991,2346,1967

2201878805,1988,2341,1970

2201879805,1991,2347,1967

2201880805,1988,2345,1953

2201881805,1986,2348,1954

2201882805,1988,2355,1965

2201883805,1988,2352,1946

2201894453,1999,2349,1930

2201895805,1991,2358,1935

2201896805,1989,2363,1933

2201897805,1984,2359,1935

2201898805,1993,2357,1926

2201899805,1984,2365,1936

2201900805,1984,2360,1936

2201912801,1995,2357,1950

2201913805,1998,2348,1949

2201914805,1993,2342,1959

2201915805,1992,2351,1936

2201916805,1991,2342,1967

2201917805,1983,2334,1958

2201918805,1989,2355,1968

2201919805,1997,2332,1967

2201931801,1987,2320,2011

2201932805,1987,2318,2007

2201933805,1986,2320,2003

2201934805,1985,2320,2011

2201935805,1986,2316,2016

2201936805,1984,2319,2011

2201937805,1984,2315,2022

2201938805,1989,2306,2029

2201950801,1993,2293,2038

2201951805,1991,2306,2035

2201952805,1989,2291,2038

2201953805,1984,2288,2043

2201954805,1981,2290,2035

2201955805,1985,2291,2045

2201956805,1990,2297,2039

2201957805,1990,2299,2037

2201969801,1989,2303,2029

2201970805,1989,2307,2018

2201971805,1991,2313,2022

2201972805,1985,2305,1991

2201973805,1987,2320,2006

2201974805,1990,2317,2011

2201975805,1990,2325,2003

2201976805,1990,2319,2006

2201988801,1990,2339,1967

2201989805,1990,2350,1962

2201990805,1995,2341,1961

2201991805,1986,2341,1964

2201992805,1984,2352,1958

2201993805,1989,2347,1958

2201994805,1988,2352,1952

2201995805,1995,2350,1955

2202006801,1991,2366,1936

2202007805,1990,2355,1931

2202008805,1990,2367,1936

2202009805,1990,2367,1936

2202010805,1987,2353,1935

2202011805,1986,2358,1936

2202012805,1984,2359,1936

2202013805,1986,2354,1930

2202025801,1987,2352,1940

2202026805,1997,2350,1952

2202027805,1983,2345,1930

2202028805,1993,2343,1953

2202029805,1996,2349,1950

2202030805,1987,2337,1964

2202031805,1987,2342,1959

2202032805,1993,2345,1970

2202044801,1993,2315,2001

2202045805,1993,2320,2005

2202046805,1983,2309,2007

2202047805,1984,2315,2010

2202048805,1977,2311,2015

2202049805,1994,2304,2018

2202050805,1987,2307,2006

2202051805,1990,2307,2017

2202062453,1995,2300,2038

2202063805,1998,2309,2042

2202064805,1986,2296,2043

2202065805,1987,2306,2033

2202066805,1990,2295,2037

2202067805,1984,2300,2034

2202068805,1991,2275,2035

2202080801,1984,2298,2044

2202081805,1989,2282,2029

2202082805,1984,2301,2027

2202083805,1987,2295,2017

2202084805,1991,2306,2018

2202085805,1989,2309,2001

2202086805,1984,2314,2016

2202087805,1987,2316,2011

2202099801,1991,2337,1981

2202100805,1984,2332,1973

2202101805,1984,2343,1971

2202102805,1983,2415,1965

2202103805,1990,2343,1968

2202104805,1985,2343,1962

2202105805,1985,2342,1954

2202106805,1987,2341,1965

2202118801,1987,2360,1934

2202119805,1989,2355,1935

2202120805,1991,2333,1940

2202121805,1987,2359,1942

2202122805,1992,2357,1936

2202123805,1985,2323,1936

2202124805,1989,2359,1933

2202125805,1994,2339,1936

2202137801,1986,2357,1951

2202138805,1985,2361,1951

2202139805,1981,2352,1957

2202140805,1982,2323,1965

2202141805,1985,2341,1964

2202142805,1987,2402,1957

2202143805,1974,2352,1963

2202144805,1984,2335,1967

2202156801,1996,2320,1991

2202157805,1985,2319,2000

2202158805,1987,2324,2001

2202159805,1987,2315,2014

2202160805,1986,2307,2013

2202161805,1982,2319,2006

2202162805,1989,2311,2019

2202163805,1989,2309,2016

2202174801,1989,2291,2039

2202175805,1986,2334,2031

2202176805,1984,2304,2033

2202177805,1985,2293,2028

2202178805,1983,2302,2039

2202179805,1988,2304,2038

2202180805,1987,2295,2038

2202181805,1985,2299,2040

2202193801,1987,2304,2032

2202194805,1986,2314,2021

2202195805,1984,2304,1969

2202196805,1985,2307,2023

2202197805,1984,2309,2027

2202198805,1991,2315,2014

2202199805,1984,2315,2015

2202200805,1987,2319,2013

2202212801,1989,2333,1973

2202213805,1997,2338,1977

2202214805,1989,2338,1970

2202215805,1986,2338,1968

2202216805,1984,2347,1971

2202217805,1984,2339,1965

2202218805,1984,2352,1967

2202219805,1985,2342,1955

2202230453,1997,2361,1936

2202231805,1984,2363,1936

2202232805,1986,2362,1935

2202233805,1987,2359,1931

2202234805,1987,2356,1935

2202235805,1994,2352,1941

2202236805,1984,2362,1938

2202248801,1991,2359,1947

2202249805,1997,2352,1946

2202250805,1985,2345,1947

2202251805,1994,2347,1957

2202252805,1985,2340,1957

2202253805,1989,2342,1958

2202254805,1991,2350,1956

2202255805,1993,2345,1958

2202267801,1981,2319,1990

2202268842,1984,2314,1990

2202269805,1987,2323,1999

2202270805,1985,2325,2002

2202271805,1980,2315,1998

2202272805,1993,2311,2009

2202273805,1979,2318,2011

2202274805,1985,2318,2017

2202286801,1985,2296,2035

2202287805,1973,2294,2033

2202288805,1986,2306,2032

2202289805,1987,2292,2031

2202290805,1988,2305,2032

2202291805,1988,2295,2042

2202292805,1988,2297,2037

2202293805,2014,2294,2039

2202305801,1994,2293,2032

2202306805,1983,2306,2018

2202307805,1989,2309,2022

2202308805,1987,2308,2027

2202309805,1994,2311,2019

2202310805,1990,2313,2011

2202311805,1984,2313,2015

2202312805,1985,2314,2011

2202324801,1989,2325,1968

2202325805,1987,2335,1981

2202326805,1989,2327,1971

2202327805,1987,2341,1981

2202328805,1990,2338,1969

2202329805,1984,2351,1968

2202330805,1989,2342,1965

2202331805,1991,2343,1968

2202342801,1988,2356,1942

2202343805,1985,2358,1939

2202344805,1979,2352,1933

2202345805,1989,2359,1947

2202346805,1990,2353,1943

2202347805,1985,2352,1936

2202348805,1991,2362,1939

2202349805,1995,2358,1940

2202361801,1969,2356,1945

2202362805,1989,2352,1947

2202363805,1987,2343,1957

2202364805,1984,2353,1959

2202365805,1987,2348,1951

2202366805,1990,2346,1952

2202367805,1990,2320,1959

2202368805,1984,2350,1966

2202380817,1990,2349,1991

2202381805,1984,2364,1984

2202382805,1989,2299,1998

2202383805,1981,2316,2006

2202384805,1987,2316,2001

2202385805,1989,2293,2018

2202386805,1987,2292,2004

2202387805,1990,2310,2015

2202398453,1987,2294,2031
