Tiempo,Altura,Senal_de_Control,Set_value
88.90233209999951,35.408560200000004,49.69863466666665,30
88.93434609999986,36.089494050000006,47.56237160784312,30
88.96633829999973,36.77042790000001,45.42610854901958,30
88.99830479999946,37.451361750000004,43.289845490196065,30
89.03032959999928,38.26848237000001,40.72632981960782,30
89.07826329999989,38.94941622,38.5900667607843,30
89.11023229999955,39.494163300000004,36.88105631372548,30
89.1422763999999,40.175097150000006,34.74479325490194,30
89.17435810000006,40.71984423000001,33.03578280784312,30
89.2063451999993,41.40077808000001,30.89951974901958,30
89.23831989999962,41.94552516000001,29.190509301960756,30
89.27037709999968,42.49027224000001,27.481498854901933,30
89.30250259999957,43.03501932000001,25.772488407843102,30
89.33435659999941,43.44357963000001,24.49073057254899,30
89.36630779999996,43.98832671000001,22.781720125490164,30
89.39869879999969,44.39688702000001,21.499962290196052,30
89.43038179999985,44.80544733000001,20.21820445490194,30
89.47830059999978,45.07782087000001,19.363699231372518,30
89.5102853999997,45.48638118000001,18.081941396078403,30
89.54232869999942,45.758754720000006,17.227436172549,30
89.57432749999953,46.03112826000001,16.372930949019576,30
89.60645750000003,46.30350180000001,15.518425725490175,30
89.63827029999993,46.43968857000001,15.091173113725464,30
89.67030179999983,46.712062110000005,14.236667890196061,30
89.70233829999961,46.84824888000001,13.80941527843135,30
89.73437209999975,46.98443565000001,13.38216266666664,30
89.76635989999977,47.12062242000001,12.954910054901928,30
89.79834219999975,47.12062242000001,12.954910054901928,30
89.83024049999949,47.12062242000001,12.954910054901928,30
89.87831499999993,47.12062242000001,12.954910054901928,30
89.91031829999974,47.12062242000001,12.954910054901928,30
89.94235309999931,46.98443565000001,13.38216266666664,30
89.97433499999988,46.84824888000001,13.80941527843135,30
90.00637049999932,46.712062110000005,14.236667890196061,30
90.03843649999999,46.43968857000001,15.091173113725464,30
90.07027019999987,46.167315030000005,15.945678337254886,30
90.1023310999999,45.89494149000001,16.80018356078429,30
90.1343395999993,45.48638118000001,18.081941396078403,30
90.16635489999953,45.214007640000005,18.936446619607825,30
90.1982911999994,44.80544733000001,20.21820445490194,30
90.23036649999995,44.39688702000001,21.499962290196052,30
90.27839769999991,43.98832671000001,22.781720125490164,30
90.31041559999994,43.44357963000001,24.49073057254899,30
90.34233679999943,42.89883255000001,26.199741019607814,30
90.37435639999967,42.35408547000001,27.908751466666644,30
90.40630299999975,41.80933839000001,29.617761913725467,30
90.43832019999991,41.128404540000005,31.754024972549004,30
90.47031439999955,40.44747069000001,33.89028803137252,30
90.5023612999994,39.76653684000001,36.02655109019605,30
90.53431679999994,39.085602990000005,38.16281414901959,30
90.56651799999963,38.26848237000001,40.72632981960782,30
90.59846819999984,37.451361750000004,43.289845490196065,30
90.63041789999988,36.77042790000001,45.42610854901958,30
90.67822939999951,35.953307280000004,47.989624219607826,30
90.71037419999993,35.13618666000001,50.55313989019605,30
90.74230350000016,34.18287927000001,53.543908172548996,30
90.77433789999941,33.501945420000006,55.68017123137253,30
90.80634479999935,32.6848248,58.24368690196078,30
90.83831529999952,32.003890950000006,60.379949960784295,30
90.87029689999963,31.18677033,62.94346563137254,30
90.90234099999998,30.36964971,65.50698130196078,30
90.9343515999999,29.688715860000002,67.64324436078431,30
90.96634329999961,28.87159524,70.20676003137255,30
90.99833690000014,27.918287850000002,73.19752831372548,30
91.03036759999941,26.964980460000003,76.18829659607842,30
91.0783948999997,26.147859840000002,78.75181226666666,30
91.11033469999984,25.33073922,81.3153279372549,30
91.14227989999927,24.377431830000003,84.30609621960784,30
91.17429170000014,23.69649798,86.44235927843137,30
91.20639299999948,22.879377360000003,89.0058749490196,30
91.23846649999996,22.062256740000002,91.56939061960784,30
91.27038579999953,21.381322890000003,93.70565367843136,30
91.3023519999997,20.70038904,95.84191673725489,30
91.33432240000002,19.88326842,98.40543240784314,30
91.36628219999966,19.20233457,100.0,30
91.3983103999999,18.521400720000003,100.0,30
91.43029389999992,17.84046687,100.0,30
91.47827189999953,17.15953302,100.0,30
91.51029199999994,16.61478594,100.0,30
91.54233169999952,16.07003886,100.0,30
91.57429879999927,15.525291780000002,100.0,30
91.60643399999935,14.980544700000001,100.0,30
91.63842789999944,14.57198439,100.0,30
91.67032769999969,14.16342408,100.0,30
91.70236029999978,13.75486377,100.0,30
91.73434579999957,13.346303460000001,100.0,30
91.7663122999993,13.073929920000001,100.0,30
91.79835229999935,12.801556380000001,100.0,30
91.83046229999945,12.66536961,100.0,30
91.87838069999998,12.39299607,100.0,30
91.91043019999961,12.2568093,100.0,30
91.94233079999958,12.12062253,100.0,30
91.97436440000001,11.98443576,100.0,30
92.00629739999931,11.84824899,100.0,30
92.0382912999994,11.84824899,100.0,30
92.07035069999984,11.84824899,100.0,30
92.10235359999933,11.84824899,100.0,30
92.13432959999955,11.84824899,100.0,30
92.16633379999985,11.84824899,100.0,30
92.19835729999977,11.84824899,100.0,30
92.23030489999928,11.98443576,100.0,30
92.27838659999998,12.12062253,100.0,30
92.31037229999947,12.2568093,100.0,30
92.34231889999955,12.52918284,100.0,30
92.37426469999991,12.801556380000001,100.0,30
92.4064486999996,12.937743150000001,100.0,30
92.4383072999999,13.210116690000001,100.0,30
92.47036249999928,13.618677000000002,100.0,30
92.5022799999997,13.89105054,100.0,30
92.53433469999982,14.29961085,100.0,30
92.56631759999982,14.708171160000001,100.0,30
92.59833499999968,15.116731470000001,100.0,30
92.63024309999946,15.525291780000002,100.0,30
92.67834409999978,16.07003886,100.0,30
92.71037069999966,16.61478594,100.0,30
92.74234799999977,17.023346250000003,100.0,30
92.77422599999954,17.568093330000004,100.0,30
92.80636879999929,18.11284041,100.0,30
92.83834509999997,18.65758749,100.0,30
92.87033829999928,19.33852134,100.0,30
92.90232399999968,19.88326842,98.40543240784314,30
92.93434199999956,20.564202270000003,96.2691693490196,30
92.96631439999965,21.381322890000003,93.70565367843136,30
92.99838739999996,21.789883200000002,92.42389584313725,30
93.03048880000006,22.47081705,90.28763278431371,30
93.07837769999969,23.28793767,87.72411711372548,30
93.11034149999978,24.105058290000002,85.16060144313725,30
93.14236900000014,24.78599214,83.02433838431372,30
93.17434959999991,25.603112760000002,80.46082271372549,30
93.20634719999998,26.420233380000003,77.89730704313725,30
93.23835529999997,27.237354000000003,75.333791372549,30
93.27031999999963,28.190661390000002,72.34302309019607,30
93.30241440000009,29.007782010000003,69.77950741960784,30
93.33439799999996,29.961089400000002,66.7887391372549,30
93.36642699999993,30.91439679,63.797970854901955,30
93.39836789999936,31.867704180000004,60.807202572549,30
93.43036179999945,32.82101157,57.81643429019607,30
93.47833499999979,33.77431896000001,54.82566600784311,30
93.51031439999952,34.59143958000001,52.26215033725489,30
93.54232849999971,35.544746970000006,49.27138205490194,30
93.57434149999972,36.498054360000005,46.280613772549,30
93.60645789999944,37.451361750000004,43.289845490196065,30
93.63835029999973,38.26848237000001,40.72632981960782,30
93.67024949999995,39.35797653000001,37.30830892549017,30
93.70237399999951,40.038910380000004,35.17204586666665,30
93.7343848999999,40.99221777000001,32.1812775843137,30
93.76626020000003,41.80933839000001,29.617761913725467,30
93.7982377999997,38.67704268000001,39.444571984313704,30
93.83034080000016,39.35797653000001,37.30830892549017,30
93.87831769999957,40.038910380000004,35.17204586666665,30
93.91028539999934,40.71984423000001,33.03578280784312,30
93.9423154999995,41.40077808000001,30.89951974901958,30
93.97432539999954,42.081711930000004,28.763256690196066,30
94.00632919999953,42.626459010000005,27.054246243137243,30
94.03837659999954,43.171206090000005,25.345235796078413,30
94.07036999999946,43.579766400000004,24.0634779607843,30
94.10233220000009,44.124513480000005,22.354467513725478,30
94.13434929999949,44.53307379000001,21.07270967843134,30
94.1663869999993,44.94163410000001,19.79095184313723,30
94.19839159999992,45.35019441000001,18.509194007843114,30
94.23041749999993,45.622567950000004,17.654688784313713,30
94.2784843999998,45.89494149000001,16.80018356078429,30
94.31031529999927,46.167315030000005,15.945678337254886,30
94.34238949999963,46.30350180000001,15.518425725490175,30
94.37435759999971,46.57587534000001,14.663920501960753,30
94.40634450000016,46.712062110000005,14.236667890196061,30
94.43831919999957,46.98443565000001,13.38216266666664,30
94.47037969999928,47.12062242000001,12.954910054901928,30
94.50233429999935,47.12062242000001,12.954910054901928,30
94.53431240000009,47.12062242000001,12.954910054901928,30
94.56635319999987,47.256809190000006,12.527657443137239,30
94.59832539999934,47.12062242000001,12.954910054901928,30
94.6302998000001,46.98443565000001,13.38216266666664,30
94.67832480000015,46.84824888000001,13.80941527843135,30
94.71032139999988,46.57587534000001,14.663920501960753,30
94.74230970000008,46.30350180000001,15.518425725490175,30
94.77425379999931,46.03112826000001,16.372930949019576,30
94.8063446999995,45.758754720000006,17.227436172549,30
94.83843569999954,49.299610740000006,6.118868266666649,30
94.87029429999984,48.89105043000001,7.400626101960762,30
94.90225419999933,48.48249012000001,8.682383937254876,30
94.93431979999968,48.07392981000001,9.964141772548988,30
94.96632399999999,47.665369500000004,11.245899607843125,30
94.99824279999939,47.12062242000001,12.954910054901928,30
95.03033059999962,46.57587534000001,14.663920501960753,30
95.07835439999963,46.03112826000001,16.372930949019576,30
95.11030529999971,45.35019441000001,18.509194007843114,30
95.14230409999982,44.669260560000005,20.64545706666665,30
95.17429689999972,43.98832671000001,22.781720125490164,30
95.2063307999997,43.171206090000005,25.345235796078413,30
95.23831619999964,42.35408547000001,27.908751466666644,30
95.27031179999994,41.536964850000004,30.47226713725489,30
95.3023620999993,40.71984423000001,33.03578280784312,30
95.33440530000007,39.76653684000001,36.02655109019605,30
95.36639469999955,38.81322945000001,39.01731937254899,30
95.39848949999941,37.85992206000001,42.008087654901935,30
95.43060269999933,36.90661467,44.99885593725489,30
95.47830479999993,35.953307280000004,47.989624219607826,30
95.51027019999947,34.999999890000005,50.98039250196077,30
95.54235809999955,33.910505730000004,54.39841339607842,30
95.57430039999963,33.09338511000001,56.96192906666665,30
95.60631509999985,32.003890950000006,60.379949960784295,30
95.63830589999998,31.050583560000003,63.37071824313725,30
95.67035429999942,30.097276170000004,66.36148652549019,30
95.7023221999998,29.007782010000003,69.77950741960784,30
95.73430279999957,28.05447462,72.77027570196078,30
95.76626940000006,26.964980460000003,76.18829659607842,30
95.7983177999995,26.01167307,79.17906487843138,30
95.8303421999999,25.05836568,82.16983316078431,30
95.87834459999976,24.24124506,84.73334883137255,30
95.91031609999936,23.151750900000003,88.15136972549018,30
95.94230040000002,22.19844351,91.14213800784313,30
95.97430219999933,21.24513612,94.13290629019608,30
96.00636630000008,20.291828730000002,97.123674572549,30
96.03834259999985,19.47470811,99.68719024313725,30
96.07042869999987,18.65758749,100.0,30
96.10236689999965,17.84046687,100.0,30
96.13447420000011,17.023346250000003,100.0,30
96.16628769999988,16.206225630000002,100.0,30
96.19832479999968,15.525291780000002,100.0,30
96.23031859999992,14.844357930000001,100.0,30
96.27829119999933,14.16342408,100.0,30
96.31042339999931,13.482490230000002,100.0,30
96.3423316999997,12.937743150000001,100.0,30
96.37434909999956,12.39299607,100.0,30
96.4063542999993,11.84824899,100.0,30
96.4383498999996,11.303501910000001,100.0,30
96.47032260000015,10.894941600000001,100.0,30
96.50230499999998,10.48638129,100.0,30
96.5343841999993,10.07782098,100.0,30
96.56654869999966,9.80544744,100.0,30
96.59847199999967,9.396887130000001,100.0,30
96.63037059999988,9.124513590000001,100.0,30
96.67880509999941,8.852140050000001,100.0,30
96.71046669999942,8.57976651,100.0,30
96.74258989999998,8.44357974,100.0,30
96.77451459999975,8.30739297,100.0,30
96.80640940000012,8.1712062,100.0,30
96.83835369999997,8.1712062,100.0,30
96.87034439999934,8.1712062,100.0,30
96.90244170000005,8.03501943,100.0,30
96.93436509999992,8.03501943,100.0,30
96.96666039999945,8.1712062,100.0,30
96.99839919999977,8.30739297,100.0,30
97.0303957999995,8.44357974,100.0,30
97.07836459999999,8.57976651,100.0,30
97.11040760000014,8.852140050000001,100.0,30
97.1423079999995,8.988326820000001,100.0,30
97.17440929999975,9.260700360000001,100.0,30
97.20653929999935,9.533073900000002,100.0,30
97.23840109999946,9.80544744,100.0,30
97.2705120999999,10.21400775,100.0,30
97.30247739999959,10.48638129,100.0,30
97.3345534,10.894941600000001,100.0,30
97.36654989999988,11.303501910000001,100.0,30
97.39872299999934,11.84824899,100.0,30
97.4303689999997,12.2568093,100.0,30
97.47829730000012,12.801556380000001,100.0,30
97.51031289999992,13.346303460000001,100.0,30
97.54235879999942,13.89105054,100.0,30
97.57429589999992,14.43579762,100.0,30
97.60648880000008,14.980544700000001,100.0,30
97.63827309999942,15.661478550000002,100.0,30
97.67048769999928,16.206225630000002,100.0,30
97.70247979999931,16.88715948,100.0,30
97.73439079999935,17.568093330000004,100.0,30
97.76641349999954,18.249027180000002,100.0,30
97.79856199999995,18.65758749,100.0,30
97.83043519999956,19.47470811,99.68719024313725,30
97.87843259999954,20.15564196,97.55092718431374,30
97.91045789999953,21.108949350000003,94.56015890196078,30
97.94264019999991,21.92606997,91.99664323137254,30
97.97489919999953,22.607003820000003,89.86038017254901,30
98.00643880000007,23.560311210000002,86.86961189019607,30
98.03846290000001,24.5136186,83.87884360784314,30
98.07050089999939,25.33073922,81.3153279372549,30
98.10248939999929,26.28404661,78.32455965490196,30
98.13444929999969,27.10116723,75.76104398431373,30
98.16646849999961,28.05447462,72.77027570196078,30
98.1983811,29.007782010000003,69.77950741960784,30
98.23037870000007,29.961089400000002,66.7887391372549,30
98.27833819999978,30.91439679,63.797970854901955,30
98.31038669999998,31.867704180000004,60.807202572549,30
98.34231420000015,32.957198340000005,57.389181678431356,30
98.3743700999994,33.77431896000001,54.82566600784311,30
98.40637789999982,34.72762635000001,51.83489772549017,30
98.43834999999945,35.68093374000001,48.84412944313723,30
98.47034199999962,36.498054360000005,46.280613772549,30
98.50238629999967,37.31517498000001,43.71709810196076,30
98.53467039999941,38.26848237000001,40.72632981960782,30
98.5663797999996,39.085602990000005,38.16281414901959,30
98.59858689999965,39.90272361000001,35.59929847843134,30
98.6304639,36.77042790000001,45.42610854901958,30
98.67851780000001,37.587548520000006,42.86259287843136,30
98.71055309999974,38.40466914000001,40.299077207843105,30
98.74237699999958,39.085602990000005,38.16281414901959,30
98.77438059999986,39.90272361000001,35.59929847843134,30
98.80676849999963,40.583657460000005,33.46303541960783,30
98.83836449999944,41.26459131000001,31.32677236078429,30
98.87030589999995,45.622567950000004,17.654688784313713,30
98.90253839999968,46.30350180000001,15.518425725490175,30
98.93448929999977,46.84824888000001,13.80941527843135,30
98.96642179999981,47.39299596000001,12.100404831372526,30
98.99837079999998,44.39688702000001,21.499962290196052,30
99.03041269999994,44.80544733000001,20.21820445490194,30
99.07837800000016,45.35019441000001,18.509194007843114,30
99.11035149999952,45.758754720000006,17.227436172549,30
99.14236809999966,46.03112826000001,16.372930949019576,30
99.17437819999941,46.30350180000001,15.518425725490175,30
99.20651149999958,46.57587534000001,14.663920501960753,30
99.23853159999999,46.84824888000001,13.80941527843135,30
99.27084969999942,46.98443565000001,13.38216266666664,30
99.30256099999951,47.12062242000001,12.954910054901928,30
99.33449719999953,47.256809190000006,12.527657443137239,30
99.36654159999944,47.256809190000006,12.527657443137239,30
99.3984518999996,47.39299596000001,12.100404831372526,30
99.43042919999971,47.39299596000001,12.100404831372526,30
99.4782854999994,47.39299596000001,12.100404831372526,30
99.5104137999997,47.39299596000001,12.100404831372526,30
99.54239319999942,47.256809190000006,12.527657443137239,30
99.57436199999938,46.98443565000001,13.38216266666664,30
99.60656870000003,46.84824888000001,13.80941527843135,30
99.63858609999988,46.57587534000001,14.663920501960753,30
99.67044649999934,49.98054459000001,3.9826052078431124,30
99.70237429999997,49.57198428000001,5.264363043137226,30
99.73440799999935,49.16342397000001,6.5461208784313385,30
99.76643469999999,48.754863660000005,7.8278787137254735,30
99.79838689999997,48.34630335000001,9.109636549019587,30
99.8304521,47.801556270000006,10.818646996078412,30
99.87828269999955,47.256809190000006,12.527657443137239,30
99.91038859999935,46.712062110000005,14.236667890196061,30
99.94242529999974,46.03112826000001,16.372930949019576,30
99.97441569999955,45.48638118000001,18.081941396078403,30
100.00635719999991,44.669260560000005,20.64545706666665,30
100.03823669999929,43.98832671000001,22.781720125490164,30
100.07033079999928,43.30739286000001,24.9179831843137,30
100.10235169999942,42.49027224000001,27.481498854901933,30
100.13435079999999,41.673151620000006,30.045014525490178,30
100.16640139999981,40.85603100000001,32.608530196078405,30
100.19837289999941,39.90272361000001,35.59929847843134,30
100.23038779999933,39.085602990000005,38.16281414901959,30
100.27841350000017,38.132295600000006,41.153582431372534,30
100.31039280000005,37.17898821000001,44.144350713725466,30
100.34241099999963,36.22568082000001,47.135118996078404,30
100.37455109999974,35.27237343000001,50.12588727843135,30
100.40652119999959,34.31906604000001,53.11665556078429,30
100.43843430000015,33.365758650000004,56.10742384313724,30
100.47033869999996,32.412451260000005,59.09819212549018,30
100.50233829999979,31.459143870000002,62.08896040784313,30
100.5343742999994,30.505836480000003,65.07972869019608,30
100.56646229999933,29.552529090000004,68.07049697254901,30
100.59853459999977,28.5992217,71.06126525490197,30
100.63060700000005,27.645914310000002,74.05203353725489,30
100.67830749999939,26.692606920000003,77.04280181960783,30
100.71035399999982,25.603112760000002,80.46082271372549,30
100.74264330000005,24.649805370000003,83.45159099607842,30
100.77441240000007,23.69649798,86.44235927843137,30
100.80639799999972,22.74319059,89.43312756078431,30
100.83843859999979,21.92606997,91.99664323137254,30
100.8703857999999,20.97276258,94.98741151372549,30
100.90238929999941,20.15564196,97.55092718431374,30
100.93434969999998,19.33852134,100.0,30
100.96646629999941,18.521400720000003,100.0,30
100.99839059999977,17.84046687,100.0,30
101.03038399999969,17.023346250000003,100.0,30
101.07858579999993,16.3424124,100.0,30
101.11059659999955,15.661478550000002,100.0,30
101.14236419999997,14.980544700000001,100.0,30
101.17441469999994,14.43579762,100.0,30
101.20656189999954,13.75486377,100.0,30
101.23860299999978,13.210116690000001,100.0,30
101.27059000000008,12.66536961,100.0,30
101.30240549999962,12.12062253,100.0,30
101.33425910000005,11.575875450000002,100.0,30
101.36630179999975,11.167315140000001,100.0,30
101.39826730000004,10.75875483,100.0,30
101.4304075,10.35019452,100.0,30
101.47841059999973,10.07782098,100.0,30
101.51030639999954,9.80544744,100.0,30
101.54230949999965,9.533073900000002,100.0,30
101.57437389999996,9.260700360000001,100.0,30
101.60631639999974,9.124513590000001,100.0,30
101.63829549999991,8.988326820000001,100.0,30
101.67028750000009,8.852140050000001,100.0,30
101.70230469999933,8.71595328,100.0,30
101.73424149999937,8.71595328,100.0,30
101.76631269999962,8.71595328,100.0,30
101.79843119999987,8.57976651,100.0,30
101.83043029999953,8.57976651,100.0,30
101.87839759999952,8.71595328,100.0,30
101.9102656999994,8.71595328,100.0,30
101.9423025999995,8.852140050000001,100.0,30
101.97428049999962,8.988326820000001,100.0,30
102.00634859999991,9.260700360000001,100.0,30
102.03830370000014,9.396887130000001,100.0,30
102.07029389999934,9.533073900000002,100.0,30
102.10231079999994,9.80544744,100.0,30
102.13430509999944,10.07782098,100.0,30
102.16632339999978,10.35019452,100.0,30
102.19830180000008,10.62256806,100.0,30
102.23032119999971,11.031128370000001,100.0,30
102.27834929999972,11.439688680000001,100.0,30
102.31039619999956,11.84824899,100.0,30
102.34238269999969,12.2568093,100.0,30
102.37436439999965,12.66536961,100.0,30
102.40632860000005,13.210116690000001,100.0,30
102.4383484,13.618677000000002,100.0,30
102.47041699999954,14.16342408,100.0,30
102.50253189999967,14.844357930000001,100.0,30
102.53433809999933,15.389105010000002,100.0,30
102.56654079999953,15.933852090000002,100.0,30
102.5986114999996,16.61478594,100.0,30
102.63046049999957,17.295719790000003,100.0,30
102.67840539999997,17.84046687,100.0,30
102.71040439999979,18.521400720000003,100.0,30
102.7424831999997,19.20233457,100.0,30
102.77442530000008,19.747081650000002,98.83268501960784,30
102.80675289999999,20.291828730000002,97.123674572549,30
102.83844249999947,20.836575810000003,95.41466412549019,30
102.87043110000013,21.51750966,93.27840106666666,30
102.90236819999973,22.334630280000003,90.71488539607843,30
102.93449619999956,23.01556413,88.5786223372549,30
102.96663369999987,23.69649798,86.44235927843137,30
102.99836719999985,24.5136186,83.87884360784314,30
103.03038109999943,25.33073922,81.3153279372549,30
103.07839389999936,26.147859840000002,78.75181226666666,30
103.11045609999928,26.964980460000003,76.18829659607842,30
103.14249500000005,27.918287850000002,73.19752831372548,30
103.17448069999955,28.735408470000003,70.63401264313724,30
103.20642020000014,29.552529090000004,68.07049697254901,30
103.23841509999966,30.36964971,65.50698130196078,30
103.27042459999939,31.322957100000004,62.51621301960783,30
103.30283559999953,32.14007772000001,59.95269734901958,30
103.33466999999928,32.957198340000005,57.389181678431356,30
103.36635849999948,33.77431896000001,54.82566600784311,30
103.3984077999994,34.59143958000001,52.26215033725489,30
103.43032669999957,35.408560200000004,49.69863466666665,30
103.47837919999984,36.22568082000001,47.135118996078404,30
103.51023879999957,37.042801440000005,44.57160332549018,30
103.54261249999945,37.85992206000001,42.008087654901935,30
103.5743638999993,38.67704268000001,39.444571984313704,30
103.60644919999959,39.494163300000004,36.88105631372548,30
103.63835339999969,40.31128392000001,34.31754064313723,30
103.67055079999955,41.128404540000005,31.754024972549004,30
103.70263259999956,41.80933839000001,29.617761913725467,30
103.73436599999968,42.626459010000005,27.054246243137243,30
103.76638300000013,43.30739286000001,24.9179831843137,30
103.79843829999936,43.98832671000001,22.781720125490164,30
103.83033739999973,44.53307379000001,21.07270967843134,30
103.87837349999973,45.07782087000001,19.363699231372518,30
103.91046899999947,45.622567950000004,17.654688784313713,30
103.94247379999979,46.03112826000001,16.372930949019576,30
103.97453299999961,46.57587534000001,14.663920501960753,30
104.00644359999933,46.98443565000001,13.38216266666664,30
104.03847899999982,47.39299596000001,12.100404831372526,30
104.07079309999972,47.665369500000004,11.245899607843125,30
104.10239449999972,48.07392981000001,9.964141772548988,30
104.13444879999952,44.39688702000001,21.499962290196052,30
104.16647130000001,44.669260560000005,20.64545706666665,30
104.1984709999997,44.94163410000001,19.79095184313723,30
104.23032079999939,45.07782087000001,19.363699231372518,30
104.27836429999934,45.214007640000005,18.936446619607825,30
104.31035919999977,45.35019441000001,18.509194007843114,30
104.34235749999971,45.48638118000001,18.081941396078403,30
104.37444270000015,45.48638118000001,18.081941396078403,30
104.40636259999974,45.48638118000001,18.081941396078403,30
104.43840790000013,45.35019441000001,18.509194007843114,30
104.47037069999988,45.214007640000005,18.936446619607825,30
104.50232799999958,49.02723720000001,6.97337349019605,30
104.53430679999929,48.89105043000001,7.400626101960762,30
104.56628399999954,48.61867689000001,8.255131325490165,30
104.5983056999994,48.34630335000001,9.109636549019587,30
104.63030699999945,48.07392981000001,9.964141772548988,30
104.67849419999948,47.801556270000006,10.818646996078412,30
104.71051290000014,47.39299596000001,12.100404831372526,30
104.74247860000014,46.98443565000001,13.38216266666664,30
104.7745605,46.57587534000001,14.663920501960753,30
104.80656490000001,46.03112826000001,16.372930949019576,30
104.83859389999998,45.48638118000001,18.081941396078403,30
104.87042930000007,44.94163410000001,19.79095184313723,30
104.90243289999944,44.260700250000006,21.927214901960763,30
104.93439039999976,43.715953170000006,23.63622534901959,30
104.96639869999944,42.89883255000001,26.199741019607814,30
104.9983257999993,42.217898700000006,28.336004078431355,30
105.0303742999995,41.40077808000001,30.89951974901958,30
105.07818559999941,40.71984423000001,33.03578280784312,30
105.1102992999995,39.90272361000001,35.59929847843134,30
105.14230809999935,39.22178976000001,37.73556153725488,30
105.17433129999972,38.26848237000001,40.72632981960782,30
105.20638770000005,37.451361750000004,43.289845490196065,30
105.23839609999959,36.63424113000001,45.853361160784296,30
105.27039479999985,35.81712051000001,48.41687683137252,30
105.30241739999929,34.999999890000005,50.98039250196077,30
105.33442969999942,34.18287927000001,53.543908172548996,30
105.36650079999981,33.365758650000004,56.10742384313724,30
105.39834879999944,32.548638030000006,58.67093951372547,30
105.43044379999992,31.595330640000004,61.661707796078424,30
105.47854229999939,30.64202325,64.65247607843136,30
105.51068679999935,29.824902630000004,67.2159917490196,30
105.54271119999976,28.87159524,70.20676003137255,30
105.57441149999977,27.918287850000002,73.19752831372548,30
105.60641140000007,26.964980460000003,76.18829659607842,30
105.63841489999959,26.147859840000002,78.75181226666666,30
105.67034699999931,25.194552450000003,81.74258054901959,30
105.70237869999983,24.377431830000003,84.30609621960784,30
105.73437860000013,23.424124440000003,87.29686450196077,30
105.76638139999977,22.607003820000003,89.86038017254901,30
105.7982562999996,21.789883200000002,92.42389584313725,30
105.83039980000012,20.97276258,94.98741151372549,30
105.87833909999972,20.15564196,97.55092718431374,30
105.9102813999998,19.33852134,100.0,30
105.94229790000009,18.65758749,100.0,30
105.97437779999927,17.84046687,100.0,30
106.00645069999973,17.15953302,100.0,30
106.03846369999974,16.478599170000003,100.0,30
106.07049359999928,15.797665320000002,100.0,30
106.10257699999966,15.252918240000001,100.0,30
106.1344567999995,14.708171160000001,100.0,30
106.16637720000017,14.16342408,100.0,30
106.1983567999996,13.618677000000002,100.0,30
106.23026630000004,13.073929920000001,100.0,30
106.27847279999969,12.66536961,100.0,30
106.31040969999958,12.2568093,100.0,30
106.34239530000013,11.98443576,100.0,30
106.3743687999995,11.71206222,100.0,30
106.4064228999996,11.439688680000001,100.0,30
106.4383686000001,11.167315140000001,100.0,30
106.4704127999994,10.894941600000001,100.0,30
106.5023599999995,10.62256806,100.0,30
106.53439679999974,10.48638129,100.0,30
106.56645109999954,10.35019452,100.0,30
106.5985028999994,10.21400775,100.0,30
106.63066900000013,10.21400775,100.0,30
106.67834279999988,10.07782098,100.0,30
106.71028959999967,10.21400775,100.0,30
106.74234379999962,10.21400775,100.0,30
106.77439109999978,10.35019452,100.0,30
106.80638259999978,10.35019452,100.0,30
106.83826719999979,10.48638129,100.0,30
106.87039619999996,10.75875483,100.0,30
106.90234779999992,10.894941600000001,100.0,30
106.93431479999981,11.031128370000001,100.0,30
106.96629839999969,11.303501910000001,100.0,30
106.99825229999988,11.439688680000001,100.0,30
107.03031289999944,11.71206222,100.0,30
107.07832299999973,11.98443576,100.0,30
107.11034599999948,12.39299607,100.0,30
107.1423648,12.66536961,100.0,30
107.17435789999945,13.073929920000001,100.0,30
107.2063537999993,13.618677000000002,100.0,30
107.23833740000009,14.02723731,100.0,30
107.27058390000002,14.43579762,100.0,30
107.30242649999946,14.980544700000001,100.0,30
107.33423169999969,15.389105010000002,100.0,30
107.36653409999963,15.933852090000002,100.0,30
107.39860399999998,16.61478594,100.0,30
107.43039099999987,17.15953302,100.0,30
107.47836689999986,17.84046687,100.0,30
107.51042729999972,18.521400720000003,100.0,30
107.54243529999985,19.066147800000003,100.0,30
107.57430699999986,19.747081650000002,98.83268501960784,30
107.60638779999954,20.564202270000003,96.2691693490196,30
107.6383522999995,21.24513612,94.13290629019608,30
107.6703923999994,21.789883200000002,92.42389584313725,30
107.70236699999987,22.334630280000003,90.71488539607843,30
107.73461479999969,22.879377360000003,89.0058749490196,30
107.7666365999994,23.832684750000002,86.01510666666667,30
107.7984176,24.5136186,83.87884360784314,30
107.83040699999947,25.194552450000003,81.74258054901959,30
107.87843199999952,26.01167307,79.17906487843138,30
107.91047729999991,26.82879369,76.61554920784313,30
107.94246269999985,27.645914310000002,74.05203353725489,30
107.97447289999945,28.463034930000003,71.48851786666665,30
108.00650299999961,29.280155550000003,68.92500219607842,30
108.03858459999992,30.233462940000003,65.93423391372548,30
108.07043059999978,31.18677033,62.94346563137254,30
108.10261499999979,32.003890950000006,60.379949960784295,30
108.13474909999968,32.82101157,57.81643429019607,30
108.16652909999993,33.63813219000001,55.25291861960782,30
108.19840839999961,34.59143958000001,52.26215033725489,30
108.2305538999999,35.408560200000004,49.69863466666665,30
108.27834549999989,36.22568082000001,47.135118996078404,30
108.3103715999996,37.042801440000005,44.57160332549018,30
